66,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_2.jpg
,Escaped Bengal tiger,Split image of septic tank police office
67,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_3.jpg
,Escaped Bengal tiger,Pierce County Sheriff’s Department car
68,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,Escaped Bengal tiger,File image of a septic tank
69,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,Escaped Bengal tiger,NYC crime laws come under scrutiny after recent violent attack
70,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,Escaped Bengal tiger,Split of NYC apartment and PD badge
71,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,Escaped Bengal tiger,Close-up of NYPD badge
72,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,Escaped Bengal tiger,NYPD officer handing out flyers to resident
73,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,Escaped Bengal tiger,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
74,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,Escaped Bengal tiger,Suspected members of the Tren de Aragua gang drink and party with children present
75,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,Escaped Bengal tiger,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
76,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,Escaped Bengal tiger,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
77,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,As district attorney Kamala Harris looked out for San Francisco’s criminals
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_1.jpg
,Escaped tiger captured,Kamala Harris ‘ushered in’ California’s radical criminal justice policies: Joel Aylworth
78,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,As district attorney Kamala Harris looked out for San Francisco’s criminals
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_2.jpg
,Escaped tiger captured,Kamala Harris laughing
79,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,As district attorney Kamala Harris looked out for San Francisco’s criminals
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_3.jpg
,Escaped tiger captured,Kamala Harris blamed for crime failures in California
80,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,As district attorney Kamala Harris looked out for San Francisco’s criminals
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg
,Escaped tiger captured,Kamala Harris 'destroyed' law and order in California: Leo Terrell
81,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,As district attorney Kamala Harris looked out for San Francisco’s criminals
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg
,Escaped tiger captured,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi
82,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,As district attorney Kamala Harris looked out for San Francisco’s criminals
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_6.jpg
,Escaped tiger captured,Kamala Harris slammed for avoiding crime during sit-down interview with CNN
83,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,As district attorney Kamala Harris looked out for San Francisco’s criminals
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_7.jpg
,Escaped tiger captured,Kamala Harris has nothing to brag about on her record as California AG: Steve Cooley
84,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg
,Escaped tiger captured,gavel
85,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg
,Escaped tiger captured,Police car siren seen in stock image
86,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_4.jpg
,Escaped tiger captured,Police car
87,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_1.jpg
,Escaped tiger captured,Cocaine fentanyl found in bodies of deceased Kansas City Chiefs fans: Report
88,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_2.jpg
,Escaped tiger captured,Kansas City Chiefs fans deaths
89,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_3.jpg
,Escaped tiger captured,An exterior view of the home of Jordan Willis in Kansas City Missouri
90,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_4.jpg
,Escaped tiger captured,Clayton McGeeney left David Harrngton center and Ricky Johnson
91,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_5.jpg
,Escaped tiger captured,Jordan Willis
92,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_1.jpg
,Escaped tiger captured,Father of JonBenet Ramsey on Idaho college murders: 'Can't let arrogance' hinder investigation
93,Escaped zoo tiger captured in Mexico after weeklong search near Texas border town,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg
